 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    84    66    603.0000      3.1000      2.0663      1.1071     3.1086E-01
    84    67    603.0000      3.3000      2.0663      1.1786     3.0983E-01
    84    68    603.0000      3.5000      2.0663      1.2500     3.0880E-01
    84    69    603.0000      3.7000      2.0663      1.3214     3.0778E-01
    84    70    603.0000      3.9000      2.0663      1.3929     3.0674E-01
    84    71    603.0000      4.1000      2.0663      1.4643     3.0571E-01
    84    72    603.0000      4.3000      2.0663      1.5357     3.0466E-01
    84    73    603.0000      4.5000      2.0663      1.6071     3.0361E-01
    84    74    603.0000      4.7000      2.0663      1.6786     3.0255E-01
    84    75    603.0000      4.9000      2.0663      1.7500     3.0149E-01
    84    76    603.0000      5.1000      2.0663      1.8214     3.0042E-01
    84    77    603.0000      5.3000      2.0663      1.8929     2.9935E-01
    84    78    603.0000      5.5000      2.0663      1.9643     2.9828E-01
    84    79    603.0000      5.7000      2.0663      2.0357     2.9721E-01
    84    80    603.0000      5.9000      2.0663      2.1071     2.9615E-01
    84    81    603.0000      6.1000      2.0663      2.1786     2.9508E-01
    84    82    603.0000      6.3000      2.0663      2.2500     2.9403E-01
    84    83    603.0000      6.5000      2.0663      2.3214     2.9298E-01
    84    84    603.0000      6.7000      2.0663      2.3929     2.9195E-01
    84    85    603.0000      6.9000      2.0663      2.4643     2.9092E-01
    84    86    603.0000      7.1000      2.0663      2.5357     2.8991E-01
    84    87    603.0000      7.3000      2.0663      2.6071     2.8892E-01
    84    88    603.0000      7.5000      2.0663      2.6786     2.8793E-01
    84    89    603.0000      7.7000      2.0663      2.7500     2.8697E-01
    84    90    603.0000      7.9000      2.0663      2.8214     2.8601E-01
    84    91    603.0000      8.1000      2.0663      2.8929     2.8508E-01
    84    92    603.0000      8.3000      2.0663      2.9643     2.8417E-01
    84    93    603.0000      8.5000      2.0663      3.0357     2.8327E-01
    84    94    603.0000      8.7000      2.0663      3.1071     2.8239E-01
    84    95    603.0000      8.9000      2.0663      3.1786     2.8153E-01
    84    96    603.0000      9.1000      2.0663      3.2500     2.8069E-01
    84    97    603.0000      9.3000      2.0663      3.3214     2.7987E-01
    84    98    603.0000      9.5000      2.0663      3.3929     2.7907E-01
    84    99    603.0000      9.7000      2.0663      3.4643     2.7829E-01
    84   100    603.0000      9.9000      2.0663      3.5357     2.7752E-01
 
    85     1    621.0000     -9.9000      2.1280     -3.5357     2.7667E-01
    85     2    621.0000     -9.7000      2.1280     -3.4643     2.7739E-01
    85     3    621.0000     -9.5000      2.1280     -3.3929     2.7813E-01
    85     4    621.0000     -9.3000      2.1280     -3.3214     2.7889E-01
    85     5    621.0000     -9.1000      2.1280     -3.2500     2.7967E-01
    85     6    621.0000     -8.9000      2.1280     -3.1786     2.8046E-01
    85     7    621.0000     -8.7000      2.1280     -3.1071     2.8127E-01
    85     8    621.0000     -8.5000      2.1280     -3.0357     2.8209E-01
    85     9    621.0000     -8.3000      2.1280     -2.9643     2.8294E-01
    85    10    621.0000     -8.1000      2.1280     -2.8929     2.8379E-01
    85    11    621.0000     -7.9000      2.1280     -2.8214     2.8466E-01
    85    12    621.0000     -7.7000      2.1280     -2.7500     2.8555E-01
    85    13    621.0000     -7.5000      2.1280     -2.6786     2.8645E-01
    85    14    621.0000     -7.3000      2.1280     -2.6071     2.8736E-01
    85    15    621.0000     -7.1000      2.1280     -2.5357     2.8828E-01
    85    16    621.0000     -6.9000      2.1280     -2.4643     2.8921E-01
    85    17    621.0000     -6.7000      2.1280     -2.3929     2.9015E-01
    85    18    621.0000     -6.5000      2.1280     -2.3214     2.9110E-01
    85    19    621.0000     -6.3000      2.1280     -2.2500     2.9205E-01
    85    20    621.0000     -6.1000      2.1280     -2.1786     2.9301E-01
    85    21    621.0000     -5.9000      2.1280     -2.1071     2.9397E-01
    85    22    621.0000     -5.7000      2.1280     -2.0357     2.9493E-01
    85    23    621.0000     -5.5000      2.1280     -1.9643     2.9589E-01
    85    24    621.0000     -5.3000      2.1280     -1.8929     2.9685E-01
    85    25    621.0000     -5.1000      2.1280     -1.8214     2.9780E-01
    85    26    621.0000     -4.9000      2.1280     -1.7500     2.9875E-01
    85    27    621.0000     -4.7000      2.1280     -1.6786     2.9968E-01
    85    28    621.0000     -4.5000      2.1280     -1.6071     3.0061E-01
    85    29    621.0000     -4.3000      2.1280     -1.5357     3.0153E-01
    85    30    621.0000     -4.1000      2.1280     -1.4643     3.0244E-01
    85    31    621.0000     -3.9000      2.1280     -1.3929     3.0334E-01
    85    32    621.0000     -3.7000      2.1280     -1.3214     3.0423E-01
    85    33    621.0000     -3.5000      2.1280     -1.2500     3.0511E-01
    85    34    621.0000     -3.3000      2.1280     -1.1786     3.0599E-01
    85    35    621.0000     -3.1000      2.1280     -1.1071     3.0687E-01
    85    36    621.0000     -2.9000      2.1280     -1.0357     3.0776E-01
    85    37    621.0000     -2.7000      2.1280     -0.9643     3.0868E-01
    85    38    621.0000     -2.5000      2.1280     -0.8929     3.0964E-01
    85    39    621.0000     -2.3000      2.1280     -0.8214     3.1066E-01
    85    40    621.0000     -2.1000      2.1280     -0.7500     3.1179E-01
    85    41    621.0000     -1.9000      2.1280     -0.6786     3.1306E-01
    85    42    621.0000     -1.7000      2.1280     -0.6071     3.1454E-01
    85    43    621.0000     -1.5000      2.1280     -0.5357     3.1634E-01
    85    44    621.0000     -1.3000      2.1280     -0.4643     3.1862E-01
    85    45    621.0000     -1.1000      2.1280     -0.3929     3.2161E-01
    85    46    621.0000     -0.9000      2.1280     -0.3214     3.2575E-01
    85    47    621.0000     -0.7000      2.1280     -0.2500     3.3178E-01
    85    48    621.0000     -0.5000      2.1280     -0.1786     3.4105E-01
    85    49    621.0000     -0.3000      2.1280     -0.1071     3.5563E-01
    85    50    621.0000     -0.1000      2.1280     -0.0357     3.7555E-01
    85    51    621.0000      0.1000      2.1280      0.0357     3.7555E-01
    85    52    621.0000      0.3000      2.1280      0.1071     3.5563E-01
    85    53    621.0000      0.5000      2.1280      0.1786     3.4105E-01
    85    54    621.0000      0.7000      2.1280      0.2500     3.3178E-01
    85    55    621.0000      0.9000      2.1280      0.3214     3.2575E-01
    85    56    621.0000      1.1000      2.1280      0.3929     3.2161E-01
    85    57    621.0000      1.3000      2.1280      0.4643     3.1862E-01
    85    58    621.0000      1.5000      2.1280      0.5357     3.1634E-01
    85    59    621.0000      1.7000      2.1280      0.6071     3.1454E-01
    85    60    621.0000      1.9000      2.1280      0.6786     3.1306E-01
    85    61    621.0000      2.1000      2.1280      0.7500     3.1179E-01
    85    62    621.0000      2.3000      2.1280      0.8214     3.1066E-01
    85    63    621.0000      2.5000      2.1280      0.8929     3.0964E-01
    85    64    621.0000      2.7000      2.1280      0.9643     3.0868E-01
    85    65    621.0000      2.9000      2.1280      1.0357     3.0776E-01
    85    66    621.0000      3.1000      2.1280      1.1071     3.0687E-01
    85    67    621.0000      3.3000      2.1280      1.1786     3.0599E-01
    85    68    621.0000      3.5000      2.1280      1.2500     3.0511E-01
    85    69    621.0000      3.7000      2.1280      1.3214     3.0423E-01
    85    70    621.0000      3.9000      2.1280      1.3929     3.0334E-01
    85    71    621.0000      4.1000      2.1280      1.4643     3.0244E-01
    85    72    621.0000      4.3000      2.1280      1.5357     3.0153E-01
    85    73    621.0000      4.5000      2.1280      1.6071     3.0061E-01
    85    74    621.0000      4.7000      2.1280      1.6786     2.9968E-01
    85    75    621.0000      4.9000      2.1280      1.7500     2.9875E-01
    85    76    621.0000      5.1000      2.1280      1.8214     2.9780E-01
    85    77    621.0000      5.3000      2.1280      1.8929     2.9685E-01
    85    78    621.0000      5.5000      2.1280      1.9643     2.9589E-01
    85    79    621.0000      5.7000      2.1280      2.0357     2.9493E-01
    85    80    621.0000      5.9000      2.1280      2.1071     2.9397E-01
    85    81    621.0000      6.1000      2.1280      2.1786     2.9301E-01
    85    82    621.0000      6.3000      2.1280      2.2500     2.9205E-01
    85    83    621.0000      6.5000      2.1280      2.3214     2.9110E-01
    85    84    621.0000      6.7000      2.1280      2.3929     2.9015E-01
    85    85    621.0000      6.9000      2.1280      2.4643     2.8921E-01
    85    86    621.0000      7.1000      2.1280      2.5357     2.8828E-01
    85    87    621.0000      7.3000      2.1280      2.6071     2.8736E-01
    85    88    621.0000      7.5000      2.1280      2.6786     2.8645E-01
    85    89    621.0000      7.7000      2.1280      2.7500     2.8555E-01
    85    90    621.0000      7.9000      2.1280      2.8214     2.8466E-01
    85    91    621.0000      8.1000      2.1280      2.8929     2.8379E-01
    85    92    621.0000      8.3000      2.1280      2.9643     2.8294E-01
    85    93    621.0000      8.5000      2.1280      3.0357     2.8209E-01
    85    94    621.0000      8.7000      2.1280      3.1071     2.8127E-01
    85    95    621.0000      8.9000      2.1280      3.1786     2.8046E-01
    85    96    621.0000      9.1000      2.1280      3.2500     2.7967E-01
    85    97    621.0000      9.3000      2.1280      3.3214     2.7889E-01
    85    98    621.0000      9.5000      2.1280      3.3929     2.7813E-01
    85    99    621.0000      9.7000      2.1280      3.4643     2.7739E-01
    85   100    621.0000      9.9000      2.1280      3.5357     2.7667E-01
 
    86     1    639.0000     -9.9000      2.1897     -3.5357     2.7581E-01
    86     2    639.0000     -9.7000      2.1897     -3.4643     2.7650E-01
    86     3    639.0000     -9.5000      2.1897     -3.3929     2.7720E-01
    86     4    639.0000     -9.3000      2.1897     -3.3214     2.7792E-01
    86     5    639.0000     -9.1000      2.1897     -3.2500     2.7865E-01
    86     6    639.0000     -8.9000      2.1897     -3.1786     2.7940E-01
    86     7    639.0000     -8.7000      2.1897     -3.1071     2.8016E-01
    86     8    639.0000     -8.5000      2.1897     -3.0357     2.8093E-01
    86     9    639.0000     -8.3000      2.1897     -2.9643     2.8172E-01
    86    10    639.0000     -8.1000      2.1897     -2.8929     2.8252E-01
    86    11    639.0000     -7.9000      2.1897     -2.8214     2.8333E-01
    86    12    639.0000     -7.7000      2.1897     -2.7500     2.8416E-01
    86    13    639.0000     -7.5000      2.1897     -2.6786     2.8499E-01
    86    14    639.0000     -7.3000      2.1897     -2.6071     2.8583E-01
    86    15    639.0000     -7.1000      2.1897     -2.5357     2.8668E-01
    86    16    639.0000     -6.9000      2.1897     -2.4643     2.8754E-01
    86    17    639.0000     -6.7000      2.1897     -2.3929     2.8840E-01
    86    18    639.0000     -6.5000      2.1897     -2.3214     2.8926E-01
    86    19    639.0000     -6.3000      2.1897     -2.2500     2.9013E-01
    86    20    639.0000     -6.1000      2.1897     -2.1786     2.9100E-01
    86    21    639.0000     -5.9000      2.1897     -2.1071     2.9187E-01
    86    22    639.0000     -5.7000      2.1897     -2.0357     2.9273E-01
    86    23    639.0000     -5.5000      2.1897     -1.9643     2.9359E-01
    86    24    639.0000     -5.3000      2.1897     -1.8929     2.9445E-01
    86    25    639.0000     -5.1000      2.1897     -1.8214     2.9530E-01
    86    26    639.0000     -4.9000      2.1897     -1.7500     2.9613E-01
    86    27    639.0000     -4.7000      2.1897     -1.6786     2.9696E-01
    86    28    639.0000     -4.5000      2.1897     -1.6071     2.9777E-01
    86    29    639.0000     -4.3000      2.1897     -1.5357     2.9858E-01
    86    30    639.0000     -4.1000      2.1897     -1.4643     2.9937E-01
    86    31    639.0000     -3.9000      2.1897     -1.3929     3.0014E-01
    86    32    639.0000     -3.7000      2.1897     -1.3214     3.0091E-01
    86    33    639.0000     -3.5000      2.1897     -1.2500     3.0167E-01
    86    34    639.0000     -3.3000      2.1897     -1.1786     3.0242E-01
    86    35    639.0000     -3.1000      2.1897     -1.1071     3.0317E-01
    86    36    639.0000     -2.9000      2.1897     -1.0357     3.0393E-01
    86    37    639.0000     -2.7000      2.1897     -0.9643     3.0472E-01
    86    38    639.0000     -2.5000      2.1897     -0.8929     3.0554E-01
    86    39    639.0000     -2.3000      2.1897     -0.8214     3.0643E-01
    86    40    639.0000     -2.1000      2.1897     -0.7500     3.0740E-01
    86    41    639.0000     -1.9000      2.1897     -0.6786     3.0851E-01
    86    42    639.0000     -1.7000      2.1897     -0.6071     3.0982E-01
    86    43    639.0000     -1.5000      2.1897     -0.5357     3.1141E-01
    86    44    639.0000     -1.3000      2.1897     -0.4643     3.1343E-01
    86    45    639.0000     -1.1000      2.1897     -0.3929     3.1610E-01
    86    46    639.0000     -0.9000      2.1897     -0.3214     3.1978E-01
    86    47    639.0000     -0.7000      2.1897     -0.2500     3.2513E-01
    86    48    639.0000     -0.5000      2.1897     -0.1786     3.3331E-01
    86    49    639.0000     -0.3000      2.1897     -0.1071     3.4604E-01
